52.167.144.138 - - [12/Sep/2024:00:56:39 -0700] "GET /self.logs/access.log.2022-11-01.gz HTTP/1.1" 200 9385 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
109.233.194.198 - - [12/Sep/2024:01:51:43 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27893 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" 
109.233.194.198 - - [12/Sep/2024:01:51:43 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7556 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" 
109.233.194.198 - - [12/Sep/2024:01:51:43 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 690 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" 
52.167.144.229 - - [12/Sep/2024:02:14:41 -0700] "GET /self.logs/access.log.2021-06-13.gz HTTP/1.1" 200 21225 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
40.77.167.79 - - [12/Sep/2024:02:20:46 -0700] "GET /self.logs/access.log.2023-06-28.gz HTTP/1.1" 200 12266 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
51.222.253.12 - - [12/Sep/2024:02:25:10 -0700] "GET /self.logs/2015/?C=D;O=A HTTP/1.1" 200 7577 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
114.119.151.93 - - [12/Sep/2024:02:28:23 -0700] "GET /self.logs/error.log.2020-12-13 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
52.167.144.163 - - [12/Sep/2024:02:32:55 -0700] "GET /self.logs/2016/?C=S;O=A HTTP/1.1" 200 8539 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
114.119.143.233 - - [12/Sep/2024:02:33:23 -0700] "GET /self.logs/error.log.2020-06-08 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
45.115.124.123 - - [12/Sep/2024:02:36:16 -0700] "GET /index.php?m=admin&c=index&a=login HTTP/1.1" 429 486 "http://www.SecRepo.com/index.php?m=admin&c=index&a=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0)" 
57.141.7.22 - - [12/Sep/2024:02:36:54 -0700] "GET /self.logs/2016/?C=D;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.153.152 - - [12/Sep/2024:02:38:24 -0700] "GET /self.logs/error.log.2020-06-07 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
103.24.219.86 - - [12/Sep/2024:02:41:30 -0700] "GET /data/admin/allowurl.txt HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
114.119.153.152 - - [12/Sep/2024:02:43:23 -0700] "GET /self.logs/error.log.2020-04-20 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
91.242.162.10 - - [12/Sep/2024:02:44:26 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; Qwantbot-prod/1.0; +Qwantbot@qwant.com)" 
114.119.136.30 - - [12/Sep/2024:02:48:23 -0700] "GET /self.logs/error.log.2020-03-11 HTTP/1.1" 200 1353 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
66.249.64.104 - - [12/Sep/2024:02:52:27 -0700] "GET /Datasets%20Description/Network/dns.html HTTP/1.1" 304 358 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.119 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" 
43.134.58.133 - - [12/Sep/2024:02:52:56 -0700] "GET / HTTP/1.1" 200 13149 "-" "Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)" 
43.134.58.133 - - [12/Sep/2024:02:52:56 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 676 "-" "Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)" 
114.231.124.58 - - [12/Sep/2024:02:55:04 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4280.67 Safari/537.36 Edg/97.0.664.52" 
57.141.7.6 - - [12/Sep/2024:03:00:15 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/app_stats.html HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
47.128.23.41 - - [12/Sep/2024:03:00:46 -0700] "GET /?trk=public_post-text HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
47.128.23.41 - - [12/Sep/2024:03:00:46 -0700] "GET /css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/?trk=public_post-text" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
47.128.23.41 - - [12/Sep/2024:03:00:46 -0700] "GET /GitHub-Mark.png HTTP/1.1" 206 944 "http://www.secrepo.com/?trk=public_post-text" "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36" 
57.141.7.21 - - [12/Sep/2024:03:01:50 -0700] "GET /self.logs/2016/?C=N;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.5 - - [12/Sep/2024:03:01:50 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.136.30 - - [12/Sep/2024:03:17:55 -0700] "GET /self.logs/error.log.2020-04-18 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
173.252.107.116 - - [12/Sep/2024:03:19:16 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.107.10 - - [12/Sep/2024:03:19:16 -0700] "GET /self.logs/2016/?C=N;O=A HTTP/1.1" 200 70105 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
66.220.149.33 - - [12/Sep/2024:03:19:42 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=N;O=D HTTP/1.1" 200 1941 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.150.86 - - [12/Sep/2024:03:22:56 -0700] "GET /self.logs/error.log.2020-01-17 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
69.171.249.5 - - [12/Sep/2024:03:23:05 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=M;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.9 - - [12/Sep/2024:03:25:02 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/files.html HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
223.109.255.158 - - [12/Sep/2024:03:25:37 -0700] "GET /robots.txt HTTP/1.1" 200 340 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
57.141.7.16 - - [12/Sep/2024:03:25:59 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=S;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
124.237.181.88 - - [12/Sep/2024:03:33:16 -0700] "GET /misc/zeus_dga_domains.txt.zip. HTTP/1.1" 404 328 "http://m.baidu.com/s?wd=boundz75" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0" 
121.237.36.29 - - [12/Sep/2024:03:39:26 -0700] "GET / HTTP/1.1" 200 13186 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_2 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13F69 MicroMessenger/6.6.7 NetType/WIFI Language/zh_CN" 
121.237.36.29 - - [12/Sep/2024:03:39:42 -0700] "GET / HTTP/1.1" 200 13186 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" 
173.252.83.55 - - [12/Sep/2024:03:40:32 -0700] "GET /self.logs/2016/?C=M;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.107.113 - - [12/Sep/2024:03:51:52 -0700] "GET /self.logs/2016/?C=M;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
52.167.144.220 - - [12/Sep/2024:03:53:42 -0700] "GET /self.logs/ HTTP/1.1" 200 51958 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
57.141.7.8 - - [12/Sep/2024:03:58:56 -0700] "GET /self.logs/error.log.2022-04-18 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.27 - - [12/Sep/2024:03:59:20 -0700] "GET /self.logs/error.log.2020-01-03 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.27 - - [12/Sep/2024:04:09:29 -0700] "GET /Datasets%20Description/HTML_Bro_log_2/?C=D;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
103.24.219.120 - - [12/Sep/2024:04:09:33 -0700] "GET /e/data/js/ajax.js HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
69.171.249.17 - - [12/Sep/2024:04:09:35 -0700] "GET /self.logs/error.log.2020-01-03 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
43.134.33.63 - - [12/Sep/2024:04:10:31 -0700] "GET / HTTP/1.1" 301 419 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:127.0) Gecko/20100101 Firefox/127.0" 
43.134.33.63 - - [12/Sep/2024:04:10:32 -0700] "GET / HTTP/1.1" 200 13141 "http://secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:127.0) Gecko/20100101 Firefox/127.0" 
66.220.149.11 - - [12/Sep/2024:04:13:29 -0700] "GET /self.logs/2016/?C=D;O=D HTTP/1.1" 200 70105 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
195.191.219.131 - - [12/Sep/2024:04:15:36 -0700] "GET /robots.txt HTTP/1.1" 301 495 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
195.191.219.131 - - [12/Sep/2024:04:15:37 -0700] "GET /robots.txt HTTP/1.1" 200 377 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
195.191.219.131 - - [12/Sep/2024:04:15:39 -0700] "GET / HTTP/1.1" 301 419 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
195.191.219.131 - - [12/Sep/2024:04:15:41 -0700] "GET / HTTP/1.1" 200 13108 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
103.24.219.56 - - [12/Sep/2024:04:19:15 -0700] "GET /static/admin/lib/webuploader/0.1.5/server/preview.php HTTP/1.1" 429 476 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0" 
173.252.83.23 - - [12/Sep/2024:04:24:39 -0700] "GET /self.logs/error.log.2020-03-15 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
57.141.7.6 - - [12/Sep/2024:04:28:00 -0700] "GET /self.logs/error.log.2020-01-03 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.30 - - [12/Sep/2024:04:28:36 -0700] "GET /self.logs/error.log.2020-03-15 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
69.171.230.114 - - [12/Sep/2024:04:36:42 -0700] "GET /self.logs/error.log.2020-09-02 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
54.36.149.23 - - [12/Sep/2024:04:38:18 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" 
60.168.208.16 - - [12/Sep/2024:04:40:58 -0700] "GET /favicon.ico HTTP/1.1" 200 391 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
145.224.73.163 - - [12/Sep/2024:04:42:33 -0700] "GET / HTTP/1.1" 200 13186 "android-app://org.telegram.messenger/" "Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" 
145.224.73.163 - - [12/Sep/2024:04:42:34 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27916 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" 
89.189.84.155 - - [12/Sep/2024:04:42:34 -0700] "GET /css/style.css HTTP/1.1" 404 328 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" 
145.224.73.163 - - [12/Sep/2024:04:42:34 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7533 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" 
145.224.73.163 - - [12/Sep/2024:04:42:41 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 713 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" 
57.141.7.27 - - [12/Sep/2024:04:42:54 -0700] "GET /self.logs/2016/?C=M;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.11 - - [12/Sep/2024:04:44:13 -0700] "GET /self.logs/error.log.2021-07-21 HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.10 - - [12/Sep/2024:04:44:18 -0700] "GET /self.logs/error.log.2020-03-15 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
69.171.249.31 - - [12/Sep/2024:04:44:45 -0700] "GET /self.logs/2015/?C=S;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
173.252.83.20 - - [12/Sep/2024:04:46:08 -0700] "GET /self.logs/2015/?C=S;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
125.71.95.163 - - [12/Sep/2024:04:47:45 -0700] "GET /favicon.ico HTTP/1.1" 304 342 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
121.229.156.108 - - [12/Sep/2024:04:48:00 -0700] "GET / HTTP/1.1" 200 49096 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
223.109.252.188 - - [12/Sep/2024:04:48:01 -0700] "GET /robots.txt HTTP/1.1" 200 340 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
173.252.107.113 - - [12/Sep/2024:04:55:06 -0700] "GET /self.logs/2016/?C=M;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.130.154 - - [12/Sep/2024:04:58:19 -0700] "GET /self.logs/error.log.2020-10-04 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
57.141.7.5 - - [12/Sep/2024:05:02:02 -0700] "GET /self.logs/2015/?C=S;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.15 - - [12/Sep/2024:05:03:10 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=S;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.30 - - [12/Sep/2024:05:06:05 -0700] "GET /Datasets%20Description/Network/?C=N;O=D HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
69.171.249.2 - - [12/Sep/2024:05:11:05 -0700] "GET /self.logs/2016/?C=M;O=D HTTP/1.1" 200 70105 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
114.119.150.86 - - [12/Sep/2024:05:19:12 -0700] "GET /self.logs/error.log.2020-11-27 HTTP/1.1" 200 4544 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
114.119.150.86 - - [12/Sep/2024:05:24:14 -0700] "GET /self.logs/2016/ HTTP/1.1" 200 7860 "http://www.secrepo.com/self.logs/?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
77.75.79.32 - - [12/Sep/2024:05:25:12 -0700] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 304 347 "-" "Mozilla/5.0 (compatible; SeznamBot/4.0; +http://napoveda.seznam.cz/seznambot-intro/)" 
91.242.162.3 - - [12/Sep/2024:05:26:00 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 (compatible; Qwantbot-prod/1.0; +Qwantbot@qwant.com)" 
69.171.230.16 - - [12/Sep/2024:05:26:11 -0700] "GET /self.logs/error.log.2021-11-17 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
114.119.150.86 - - [12/Sep/2024:05:29:12 -0700] "GET /honeypot/ HTTP/1.1" 200 782 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
69.171.230.13 - - [12/Sep/2024:05:30:46 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=D;O=A HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
66.220.149.14 - - [12/Sep/2024:05:35:47 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=M;O=A HTTP/1.1" 200 1941 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
27.115.124.67 - - [12/Sep/2024:05:37:22 -0700] "GET / HTTP/1.1" 200 49133 "http://www.secrepo.com" "Opera/9.80 (Windows NT 6.1; U; ko) Presto/2.7.62 Version/11.00" 
171.13.14.83 - - [12/Sep/2024:05:37:30 -0700] "GET / HTTP/1.1" 200 13142 "https://www.sec-wiki.com/news?News_page=1033" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Firefox/58.0.1" 
52.167.144.192 - - [12/Sep/2024:05:39:53 -0700] "GET /self.logs/access.log.2021-01-15.gz HTTP/1.1" 200 47505 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
57.141.7.30 - - [12/Sep/2024:05:42:03 -0700] "GET /self.logs/?C=N;O=A HTTP/1.1" 429 486 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
57.141.7.19 - - [12/Sep/2024:05:43:45 -0700] "GET /self.logs/error.log.2021-11-17 HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
173.252.83.24 - - [12/Sep/2024:05:49:50 -0700] "GET /Datasets%20Description/HTML_Bro_log_1/?C=D;O=A HTTP/1.1" 429 486 "-" "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)" 
173.252.107.12 - - [12/Sep/2024:05:50:54 -0700] "GET /self.logs/error.log.2019-08-08 HTTP/1.1" 200 1349 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
69.171.249.34 - - [12/Sep/2024:05:51:50 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930921 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" 
