40.77.167.230 - - [19/Apr/2024:01:58:20 -0700] "GET /self.logs/access.log.2023-02-18.gz HTTP/1.1" 301 487 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
3.128.198.21 - - [19/Apr/2024:02:56:25 -0700] "GET /self.logs/2016/access.log.2016-09-26.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.139.238.76 - - [19/Apr/2024:02:56:42 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.139.238.76 - - [19/Apr/2024:02:56:43 -0700] "GET /self.logs/error.log.2020-11-03 HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.129.39.55 - - [19/Apr/2024:02:56:49 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.129.39.55 - - [19/Apr/2024:02:56:50 -0700] "GET /self.logs/error.log.2020-01-23 HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.171.20 - - [19/Apr/2024:03:06:18 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.171.20 - - [19/Apr/2024:03:06:19 -0700] "GET /self.logs/2015/access.log.2015-08-29.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.129.13.201 - - [19/Apr/2024:03:07:19 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.129.13.201 - - [19/Apr/2024:03:07:20 -0700] "GET /self.logs/access.log.2019-01-19.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.145.154.178 - - [19/Apr/2024:03:07:29 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.145.154.178 - - [19/Apr/2024:03:07:30 -0700] "GET /self.logs/2016/access.log.2016-12-16.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.21.86 - - [19/Apr/2024:03:11:23 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.21.86 - - [19/Apr/2024:03:11:23 -0700] "GET /self.logs/error.log.2019-09-06.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
13.58.151.231 - - [19/Apr/2024:03:11:35 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
13.58.151.231 - - [19/Apr/2024:03:11:35 -0700] "GET /self.logs/access.log.2020-12-28.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.142.144.40 - - [19/Apr/2024:03:14:43 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.142.144.40 - - [19/Apr/2024:03:14:43 -0700] "GET /self.logs/2016/access.log.2016-02-19.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.5.239 - - [19/Apr/2024:03:19:09 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.5.239 - - [19/Apr/2024:03:19:10 -0700] "GET /self.logs/access.log.2015-05-10.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
52.167.144.140 - - [19/Apr/2024:03:21:20 -0700] "GET /self.logs/access.log.2022-06-20.gz HTTP/1.1" 200 12174 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
3.143.168.172 - - [19/Apr/2024:03:23:15 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.143.168.172 - - [19/Apr/2024:03:23:16 -0700] "GET /self.logs/2015/access.log.2015-08-05.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.137.171.121 - - [19/Apr/2024:03:24:49 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
40.77.167.60 - - [19/Apr/2024:03:24:49 -0700] "GET /self.logs/access.log.2019-09-14.gz HTTP/1.1" 200 19249 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
3.137.171.121 - - [19/Apr/2024:03:24:49 -0700] "GET /self.logs/2016/error.log.2016-07-11.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.222.69.152 - - [19/Apr/2024:03:26:26 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.222.69.152 - - [19/Apr/2024:03:26:26 -0700] "GET /self.logs/2015/error.log.2015-06-13.gz HTTP/1.1" 429 420 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.5.239 - - [19/Apr/2024:03:29:59 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.191.5.239 - - [19/Apr/2024:03:30:01 -0700] "GET /self.logs/access.log.2015-07-24.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
40.77.167.14 - - [19/Apr/2024:03:31:46 -0700] "GET /self.logs/access.log.2021-09-11.gz HTTP/1.1" 200 15314 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36" 
85.208.96.208 - - [19/Apr/2024:03:35:57 -0700] "GET /self.logs/2015/?C=N%3BO%3DD HTTP/1.1" 200 7584 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" 
18.189.170.17 - - [19/Apr/2024:03:36:28 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.189.170.17 - - [19/Apr/2024:03:36:29 -0700] "GET /self.logs/error.log.2020-03-30 HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.142.199.138 - - [19/Apr/2024:03:37:08 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.142.199.138 - - [19/Apr/2024:03:37:08 -0700] "GET /self.logs/access.log.2017-07-17.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.139.70.131 - - [19/Apr/2024:03:39:15 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
3.139.70.131 - - [19/Apr/2024:03:39:15 -0700] "GET /self.logs/2016/access.log.2016-12-25.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
58.211.23.183 - - [19/Apr/2024:03:40:21 -0700] "GET / HTTP/1.1" 200 13185 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" 
58.211.23.183 - - [19/Apr/2024:03:40:21 -0700] "GET / HTTP/1.1" 200 13185 "-" "Mozilla/5.0 (X11; U; Linux i686; de; rv:1.8.1.1) Gecko/20061220 Firefox/2.0.0.1 (Swiftfox)" 
18.221.85.33 - - [19/Apr/2024:03:42:21 -0700] "GET /robots.txt HTTP/1.1" 200 333 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
18.221.85.33 - - [19/Apr/2024:03:42:21 -0700] "GET /self.logs/access.log.2017-11-01.gz HTTP/1.1" 429 430 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)" 
58.211.23.183 - - [19/Apr/2024:03:43:29 -0700] "GET /favicon.ico HTTP/1.1" 429 476 "-" "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)" 
