40.77.167.220 - - [19/Jan/2019:02:08:12 -0800] "GET /self.logs/error.log.2019-01-15.gz HTTP/1.1" 200 4861 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
218.30.103.29 - - [19/Jan/2019:03:17:52 -0800] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930799 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
66.249.66.84 - - [19/Jan/2019:03:18:34 -0800] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Googlebot-Image/1.0" 
54.36.149.40 - - [19/Jan/2019:03:19:00 -0800] "GET /self.logs/error.log.2019-01-13.gz HTTP/1.1" 200 3935 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
216.244.66.245 - - [19/Jan/2019:03:21:30 -0800] "GET /robots.txt HTTP/1.1" 200 233 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" 
54.36.148.59 - - [19/Jan/2019:03:26:29 -0800] "GET /self.logs/access.log.2018-04-28.gz HTTP/1.1" 200 40754 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
13.59.157.70 - - [19/Jan/2019:03:36:15 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:47.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36" 
54.36.148.158 - - [19/Jan/2019:03:36:53 -0800] "GET /self.logs/error.log.2017-04-18.gz HTTP/1.1" 200 935 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.44 - - [19/Jan/2019:03:49:09 -0800] "GET /self.logs/access.log.2015-11-29.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
40.77.167.204 - - [19/Jan/2019:03:56:20 -0800] "GET /self.logs/error.log.2017-04-23.gz HTTP/1.1" 200 1177 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.204 - - [19/Jan/2019:04:02:01 -0800] "GET /self.logs/error.log.2017-06-30.gz HTTP/1.1" 200 1245 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
54.36.148.174 - - [19/Jan/2019:04:03:34 -0800] "GET /self.logs/2016/error.log.2016-06-07.gz HTTP/1.1" 200 846 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
18.216.253.174 - - [19/Jan/2019:04:06:26 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X x.y; rv:42.0) Trident/5.0 Chrome/51.0.2704.106 Safari/537.36 OPR/38.0.2220.41" 
113.171.224.176 - - [19/Jan/2019:04:11:23 -0800] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 200 61320 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
178.255.215.78 - - [19/Jan/2019:04:12:05 -0800] "GET /robots.txt HTTP/1.1" 200 297 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" 
178.255.215.78 - - [19/Jan/2019:04:12:05 -0800] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 304 130 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" 
54.36.149.84 - - [19/Jan/2019:04:20:27 -0800] "GET /self.logs/2015/access.log.2015-05-01.gz HTTP/1.1" 200 4431 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
77.75.76.168 - - [19/Jan/2019:04:27:23 -0800] "GET /robots.txt HTTP/1.1" 200 334 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)" 
77.75.76.168 - - [19/Jan/2019:04:27:24 -0800] "GET /self.logs/access.log.2017-10-14.gz HTTP/1.1" 200 17026 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)" 
77.75.76.168 - - [19/Jan/2019:04:27:25 -0800] "GET /self.logs/access.log.2018-03-23.gz HTTP/1.1" 200 16474 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)" 
77.75.76.168 - - [19/Jan/2019:04:27:26 -0800] "GET /self.logs/access.log.2018-09-07.gz HTTP/1.1" 200 28002 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)" 
77.75.76.168 - - [19/Jan/2019:04:27:27 -0800] "GET /self.logs/error.log.2017-01-27.gz HTTP/1.1" 200 1707 "-" "Mozilla/5.0 (compatible; SeznamBot/3.2; +http://napoveda.seznam.cz/en/seznambot-intro/)" 
41.223.160.138 - - [19/Jan/2019:04:35:15 -0800] "GET /tg/tg_snort_fast.7z HTTP/1.1" 304 131 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
41.223.160.138 - - [19/Jan/2019:04:36:06 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 304 154 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
13.58.137.107 - - [19/Jan/2019:04:36:09 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:47.0) Gecko/20100101 Safari/602.1" 
66.249.66.84 - - [19/Jan/2019:04:45:53 -0800] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Googlebot-Image/1.0" 
117.193.209.209 - - [19/Jan/2019:04:46:13 -0800] "GET /wp-login.php HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
117.193.209.209 - - [19/Jan/2019:04:46:13 -0800] "GET / HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
51.75.94.104 - - [19/Jan/2019:04:46:46 -0800] "GET /robots.txt HTTP/1.1" 200 289 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:46 -0800] "GET /xmlrpc.php?rsd HTTP/1.1" 404 294 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:46 -0800] "GET / HTTP/1.1" 200 46423 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:46 -0800] "GET /blog/robots.txt HTTP/1.1" 404 294 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:47 -0800] "GET /blog/ HTTP/1.1" 404 294 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:47 -0800] "GET /wordpress/ HTTP/1.1" 404 294 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
51.75.94.104 - - [19/Jan/2019:04:46:47 -0800] "GET /wp/ HTTP/1.1" 404 294 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0" 
207.46.13.69 - - [19/Jan/2019:05:00:48 -0800] "GET /self.logs/error.log.2017-07-04.gz HTTP/1.1" 200 864 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
54.36.148.36 - - [19/Jan/2019:05:01:08 -0800] "GET /self.logs/access.log.2018-08-04.gz HTTP/1.1" 200 24714 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.64 - - [19/Jan/2019:05:05:46 -0800] "GET /self.logs/access.log.2015-11-02.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
52.15.139.194 - - [19/Jan/2019:05:06:32 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X x.y; rv:42.0) Gecko/20100101 Chrome/51.0.2704.106 Safari/537.36 OPR/38.0.2220.41" 
199.249.230.84 - - [19/Jan/2019:05:09:48 -0800] "GET / HTTP/1.1" 301 427 "http://burger-imperia.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.89 Safari/537.36" 
185.234.217.233 - - [19/Jan/2019:05:09:55 -0800] "GET / HTTP/1.1" 200 12414 "http://burger-imperia.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.89 Safari/537.36" 
113.171.224.176 - - [19/Jan/2019:05:17:21 -0800] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 200 61320 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
40.77.167.126 - - [19/Jan/2019:05:17:23 -0800] "GET /self.logs/access.log.2018-10-13.gz HTTP/1.1" 200 18789 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.126 - - [19/Jan/2019:05:17:27 -0800] "GET /self.logs/?C=N;O=A HTTP/1.1" 200 14445 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
40.77.167.126 - - [19/Jan/2019:05:17:30 -0800] "GET /self.logs/error.log.2015-08-25.gz HTTP/1.1" 404 340 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
54.36.148.153 - - [19/Jan/2019:05:20:44 -0800] "GET /self.logs/2015/access.log.2015-11-21.gz HTTP/1.1" 200 5360 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
207.46.13.94 - - [19/Jan/2019:05:20:51 -0800] "GET /self.logs/access.log.2017-02-17.gz HTTP/1.1" 200 14993 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.94 - - [19/Jan/2019:05:23:25 -0800] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 304 168 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
207.46.13.251 - - [19/Jan/2019:05:24:08 -0800] "GET /self.logs/access.log.2019-01-16.gz HTTP/1.1" 200 26157 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
114.241.43.104 - - [19/Jan/2019:05:27:30 -0800] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.98 Safari/537.36 LBBROWSER" 
40.77.167.208 - - [19/Jan/2019:05:29:06 -0800] "GET /self.logs/error.log.2019-01-16.gz HTTP/1.1" 200 6211 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
54.36.148.57 - - [19/Jan/2019:05:30:42 -0800] "GET /self.logs/access.log.2019-01-13.gz HTTP/1.1" 200 20706 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
125.216.243.25 - - [19/Jan/2019:05:35:06 -0800] "GET / HTTP/1.1" 304 189 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36" 
180.163.220.4 - - [19/Jan/2019:05:35:13 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36" 
180.163.220.4 - - [19/Jan/2019:05:35:14 -0800] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36" 
180.163.220.5 - - [19/Jan/2019:05:35:15 -0800] "GET /GitHub-Mark.png HTTP/1.1" 200 7428 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36" 
18.221.14.40 - - [19/Jan/2019:05:35:35 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X x.y; rv:42.0) Trident/5.0 Safari/602.1" 
42.236.10.84 - - [19/Jan/2019:05:35:42 -0800] "GET / HTTP/1.1" 200 12470 "-" "Mozilla/5.0 (Linux; U; Android 5.0.2; zh-CN; Redmi Note 3 Build/LRX22G) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 OPR/11.2.3.102637 Mobile Safari/537.36" 
