54.36.149.16 - - [08/Apr/2019:02:35:44 -0700] "GET /self.logs/2016/access.log.2016-01-06.gz HTTP/1.1" 200 5438 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.56 - - [08/Apr/2019:03:00:34 -0700] "GET /self.logs/error.log.2018-12-27.gz HTTP/1.1" 200 5421 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.56 - - [08/Apr/2019:03:00:39 -0700] "GET /self.logs/2015/access.log.2015-11-22.gz HTTP/1.1" 200 8549 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.12 - - [08/Apr/2019:03:01:38 -0700] "GET /self.logs/error.log.2015-10-30.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.174 - - [08/Apr/2019:03:05:31 -0700] "GET /self.logs/access.log.2017-08-14.gz HTTP/1.1" 200 19624 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
59.110.242.185 - - [08/Apr/2019:03:12:59 -0700] "HEAD /www.secrepo.com.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:00 -0700] "HEAD /www.secrepo.com.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:01 -0700] "HEAD /www.secrepo.com.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:01 -0700] "HEAD /www.secrepo.com.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:02 -0700] "HEAD /secrepo.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:03 -0700] "HEAD /secrepo.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:04 -0700] "HEAD /secrepo.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:04 -0700] "HEAD /secrepo.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:04 -0700] "HEAD /#domainmiddle#.mdb HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:04 -0700] "HEAD /#domainmiddle#.rar HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:05 -0700] "HEAD /#domainmiddle#.tar.gz HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:29 -0700] "HEAD /#domainmiddle#.zip HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:30 -0700] "HEAD /wwwsecrepocom.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:31 -0700] "HEAD /wwwsecrepocom.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:33 -0700] "HEAD /wwwsecrepocom.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:33 -0700] "HEAD /wwwsecrepocom.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:34 -0700] "HEAD /#domainunderline#.mdb HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:36 -0700] "HEAD /#domainunderline#.rar HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:36 -0700] "HEAD /#domainunderline#.tar.gz HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:37 -0700] "HEAD /#domainunderline#.zip HTTP/1.1" 200 239 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:38 -0700] "HEAD /secrepo.com.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:41 -0700] "HEAD /secrepo.com.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:41 -0700] "HEAD /secrepo.com.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:41 -0700] "HEAD /secrepo.com.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:41 -0700] "HEAD /secrepocom.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:42 -0700] "HEAD /secrepocom.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:44 -0700] "HEAD /secrepocom.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:44 -0700] "HEAD /secrepocom.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:45 -0700] "HEAD /secrepo_com.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:45 -0700] "HEAD /secrepo_com.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:45 -0700] "HEAD /secrepo_com.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:46 -0700] "HEAD /secrepo_com.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:46 -0700] "HEAD /www_secrepo_com.mdb HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:47 -0700] "HEAD /www_secrepo_com.rar HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:48 -0700] "HEAD /www_secrepo_com.tar.gz HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
59.110.242.185 - - [08/Apr/2019:03:13:48 -0700] "HEAD /www_secrepo_com.zip HTTP/1.1" 404 220 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)" 
117.254.195.6 - - [08/Apr/2019:03:15:39 -0700] "GET / HTTP/1.1" 301 483 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:39 -0700] "GET /robots.txt HTTP/1.1" 301 502 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:39 -0700] "GET / HTTP/1.1" 200 12511 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:40 -0700] "GET /robots.txt HTTP/1.1" 200 334 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:40 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:40 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7427 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
117.254.195.6 - - [08/Apr/2019:03:15:42 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 590 "http://www.secrepo.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36" 
54.36.148.64 - - [08/Apr/2019:03:16:24 -0700] "GET /self.logs/error.log.2019-01-05.gz HTTP/1.1" 200 5339 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.215 - - [08/Apr/2019:03:18:11 -0700] "GET /self.logs/error.log.2016-07-05.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
124.193.167.1 - - [08/Apr/2019:03:21:51 -0700] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36" 
58.250.125.100 - - [08/Apr/2019:03:22:08 -0700] "GET /robots.txt HTTP/1.1" 200 252 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
58.250.125.100 - - [08/Apr/2019:03:22:08 -0700] "GET / HTTP/1.1" 200 12474 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
54.36.149.27 - - [08/Apr/2019:03:23:47 -0700] "GET /self.logs/access.log.2015-11-21.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.149.18 - - [08/Apr/2019:03:26:08 -0700] "GET / HTTP/1.1" 200 12455 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
178.137.17.250 - - [08/Apr/2019:03:27:25 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "https://naturalpharm.com.ua/" "Mozilla/3.0 (compatible; WebCapture 2.0; Auto; Windows)" 
178.137.17.250 - - [08/Apr/2019:03:27:26 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "https://naturalpharm.com.ua/" "Mozilla/3.0 (compatible; WebCapture 2.0; Auto; Windows)" 
178.137.17.250 - - [08/Apr/2019:03:27:26 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "https://naturalpharm.com.ua/" "Mozilla/3.0 (compatible; WebCapture 2.0; Auto; Windows)" 
185.234.216.52 - - [08/Apr/2019:03:29:18 -0700] "GET /.env HTTP/1.1" 301 488 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
185.234.216.52 - - [08/Apr/2019:03:29:19 -0700] "GET /.env HTTP/1.1" 404 340 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" 
54.36.148.122 - - [08/Apr/2019:03:30:27 -0700] "GET /self.logs/access.log.2018-05-27.gz HTTP/1.1" 200 27425 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
207.46.13.34 - - [08/Apr/2019:03:31:43 -0700] "GET /self.logs/access.log.2018-03-22.gz HTTP/1.1" 200 19136 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
54.36.148.55 - - [08/Apr/2019:03:32:15 -0700] "GET /self.logs/access.log.2019-03-06.gz HTTP/1.1" 200 78530 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
115.156.158.91 - - [08/Apr/2019:03:35:02 -0700] "GET /favicon.ico HTTP/1.1" 200 268 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36" 
54.36.150.133 - - [08/Apr/2019:03:37:05 -0700] "GET /self.logs/2015/access.log.2015-03-28.gz HTTP/1.1" 200 3418 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.150.57 - - [08/Apr/2019:03:40:42 -0700] "GET /self.logs/error.log.2015-10-12.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
54.36.148.50 - - [08/Apr/2019:03:41:26 -0700] "GET /self.logs/access.log.2018-05-02.gz HTTP/1.1" 200 18046 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
66.42.90.154 - - [08/Apr/2019:03:42:19 -0700] "GET /robots.txt HTTP/1.1" 200 334 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
66.42.90.154 - - [08/Apr/2019:03:42:19 -0700] "GET / HTTP/1.1" 200 12511 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
66.42.90.154 - - [08/Apr/2019:03:42:22 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27788 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
66.42.90.154 - - [08/Apr/2019:03:42:22 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7427 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
66.42.90.154 - - [08/Apr/2019:03:42:32 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 590 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
54.36.149.97 - - [08/Apr/2019:03:44:54 -0700] "GET /self.logs/2016/error.log.2016-02-16.gz HTTP/1.1" 200 654 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
41.223.160.131 - - [08/Apr/2019:03:51:40 -0700] "GET /tg/tg_snort_fast.7z HTTP/1.1" 304 131 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
54.36.148.160 - - [08/Apr/2019:03:53:24 -0700] "GET /self.logs/2016/error.log.2016-11-03.gz HTTP/1.1" 200 866 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
113.171.224.176 - - [08/Apr/2019:03:53:53 -0700] "GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1" 200 61320 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
52.1.109.34 - - [08/Apr/2019:04:06:10 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 553 "-" "Embedly +support@embed.ly" 
54.36.149.28 - - [08/Apr/2019:04:07:48 -0700] "GET /self.logs/access.log.2015-10-13.gz HTTP/1.1" 404 284 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
178.137.17.250 - - [08/Apr/2019:04:08:24 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "http://pornowarp.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Netscape/8.0.4" 
178.137.17.250 - - [08/Apr/2019:04:08:25 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "http://pornowarp.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Netscape/8.0.4" 
178.137.17.250 - - [08/Apr/2019:04:08:25 -0700] "GET /honeypot/ HTTP/1.1" 200 1077 "http://pornowarp.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Netscape/8.0.4" 
41.223.160.131 - - [08/Apr/2019:04:15:16 -0700] "GET /maccdc2012/dns.log.gz HTTP/1.1" 304 154 "-" "Mozilla/5.0 Gecko/20100115 Firefox/3.6" 
136.206.241.145 - - [08/Apr/2019:04:16:00 -0700] "GET / HTTP/1.1" 200 12511 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
136.206.241.145 - - [08/Apr/2019:04:16:00 -0700] "GET /twitter-icon.png HTTP/1.1" 200 27787 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
136.206.241.145 - - [08/Apr/2019:04:16:00 -0700] "GET /GitHub-Mark.png HTTP/1.1" 200 7428 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
136.206.241.145 - - [08/Apr/2019:04:16:01 -0700] "GET /bootstrap/img/favicon.ico HTTP/1.1" 200 589 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36" 
160.120.3.157 - - [08/Apr/2019:04:17:12 -0700] "GET /wp-login.php HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
160.120.3.157 - - [08/Apr/2019:04:17:17 -0700] "GET / HTTP/1.1" 418 732 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1" 
106.38.241.177 - - [08/Apr/2019:04:18:37 -0700] "GET /robots.txt HTTP/1.1" 200 252 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
106.38.241.177 - - [08/Apr/2019:04:18:37 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930799 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
54.36.148.36 - - [08/Apr/2019:04:21:47 -0700] "GET /self.logs/access.log.2018-10-10.gz HTTP/1.1" 200 30188 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
40.77.167.47 - - [08/Apr/2019:04:23:30 -0700] "GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1" 200 2928460 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
199.58.86.209 - - [08/Apr/2019:04:25:25 -0700] "GET /robots.txt HTTP/1.1" 200 289 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
199.58.86.209 - - [08/Apr/2019:04:25:27 -0700] "GET / HTTP/1.1" 200 46368 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" 
54.36.150.186 - - [08/Apr/2019:04:26:09 -0700] "GET /self.logs/access.log.2017-10-25.gz HTTP/1.1" 200 21291 "-" "Mozilla/5.0 (compatible; AhrefsBot/6.1; +http://ahrefs.com/robot/)" 
113.173.23.103 - - [08/Apr/2019:04:26:22 -0700] "GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1" 200 930836 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36" 
119.7.75.139 - - [08/Apr/2019:04:26:36 -0700] "HEAD / HTTP/1.1" 200 295 "http://www.secrepo.com/" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html\xa3\xa9" 
119.7.75.139 - - [08/Apr/2019:04:26:37 -0700] "POST //fckeditor/editor/filemanager/upload/php/upload.php?Type=Media HTTP/1.1" 404 284 "http://www.secrepo.com//fckeditor/editor/filemanager/upload/php/upload.php?Type=Media" "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0" 
119.7.75.139 - - [08/Apr/2019:04:26:37 -0700] "POST //utility/convert/index.php HTTP/1.1" 404 295 "http://www.secrepo.com/" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html\xa3\xa9" 
119.7.75.139 - - [08/Apr/2019:04:26:37 -0700] "POST //utility/convert/data/config.inc.php HTTP/1.1" 404 294 "https://www.baidu.com" "Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)" 
